# 01:time  02:iteration  03:X 04:IIa
 0.3030000000E+02 151500  0.0000000000E+00  0.2445293340E-11
 0.3040000000E+02 152000  0.0000000000E+00  0.2457052227E-11
 0.3050000000E+02 152500  0.0000000000E+00  0.2468814622E-11
 0.3060000000E+02 153000  0.0000000000E+00  0.2480580391E-11
 0.3070000000E+02 153500  0.0000000000E+00  0.2492349403E-11
 0.3080000000E+02 154000  0.0000000000E+00  0.2504121527E-11
 0.3090000000E+02 154500  0.0000000000E+00  0.2515896631E-11
 0.3100000000E+02 155000  0.0000000000E+00  0.2527674587E-11
 0.3110000000E+02 155500  0.0000000000E+00  0.2539455264E-11
 0.3120000000E+02 156000  0.0000000000E+00  0.2551238536E-11
 0.3130000000E+02 156500  0.0000000000E+00  0.2563024273E-11
 0.3140000000E+02 157000  0.0000000000E+00  0.2574812350E-11
 0.3150000000E+02 157500  0.0000000000E+00  0.2586602640E-11
 0.3160000000E+02 158000  0.0000000000E+00  0.2598395019E-11
 0.3170000000E+02 158500  0.0000000000E+00  0.2610189361E-11
 0.3180000000E+02 159000  0.0000000000E+00  0.2621985544E-11
 0.3190000000E+02 159500  0.0000000000E+00  0.2633783445E-11
 0.3200000000E+02 160000  0.0000000000E+00  0.2645582940E-11
 0.3210000000E+02 160500  0.0000000000E+00  0.2657383910E-11
 0.3220000000E+02 161000  0.0000000000E+00  0.2669186233E-11
 0.3230000000E+02 161500  0.0000000000E+00  0.2680989789E-11
 0.3240000000E+02 162000  0.0000000000E+00  0.2692794460E-11
 0.3250000000E+02 162500  0.0000000000E+00  0.2704600127E-11
 0.3260000000E+02 163000  0.0000000000E+00  0.2716406673E-11
 0.3270000000E+02 163500  0.0000000000E+00  0.2728213981E-11
 0.3280000000E+02 164000  0.0000000000E+00  0.2740021935E-11
 0.3290000000E+02 164500  0.0000000000E+00  0.2751830420E-11
 0.3300000000E+02 165000  0.0000000000E+00  0.2763639321E-11
 0.3310000000E+02 165500  0.0000000000E+00  0.2775448525E-11
 0.3320000000E+02 166000  0.0000000000E+00  0.2787257918E-11
 0.3330000000E+02 166500  0.0000000000E+00  0.2799067389E-11
 0.3340000000E+02 167000  0.0000000000E+00  0.2810876825E-11
 0.3350000000E+02 167500  0.0000000000E+00  0.2822686117E-11
 0.3360000000E+02 168000  0.0000000000E+00  0.2834495155E-11
 0.3370000000E+02 168500  0.0000000000E+00  0.2846303828E-11
 0.3380000000E+02 169000  0.0000000000E+00  0.2858112030E-11
 0.3390000000E+02 169500  0.0000000000E+00  0.2869919652E-11
 0.3400000000E+02 170000  0.0000000000E+00  0.2881726586E-11
 0.3410000000E+02 170500  0.0000000000E+00  0.2893532728E-11
 0.3420000000E+02 171000  0.0000000000E+00  0.2905337972E-11
 0.3430000000E+02 171500  0.0000000000E+00  0.2917142213E-11
 0.3440000000E+02 172000  0.0000000000E+00  0.2928945347E-11
 0.3450000000E+02 172500  0.0000000000E+00  0.2940747271E-11
 0.3460000000E+02 173000  0.0000000000E+00  0.2952547882E-11
 0.3470000000E+02 173500  0.0000000000E+00  0.2964347080E-11
 0.3480000000E+02 174000  0.0000000000E+00  0.2976144762E-11
 0.3490000000E+02 174500  0.0000000000E+00  0.2987940830E-11
 0.3500000000E+02 175000  0.0000000000E+00  0.2999735184E-11
 0.3510000000E+02 175500  0.0000000000E+00  0.3011527724E-11
 0.3520000000E+02 176000  0.0000000000E+00  0.3023318353E-11
 0.3530000000E+02 176500  0.0000000000E+00  0.3035106975E-11
 0.3540000000E+02 177000  0.0000000000E+00  0.3046893491E-11
 0.3550000000E+02 177500  0.0000000000E+00  0.3058677808E-11
 0.3560000000E+02 178000  0.0000000000E+00  0.3070459830E-11
 0.3570000000E+02 178500  0.0000000000E+00  0.3082239463E-11
 0.3580000000E+02 179000  0.0000000000E+00  0.3094016613E-11
 0.3590000000E+02 179500  0.0000000000E+00  0.3105791188E-11
 0.3600000000E+02 180000  0.0000000000E+00  0.3117563096E-11
 0.3610000000E+02 180500  0.0000000000E+00  0.3129332246E-11
 0.3620000000E+02 181000  0.0000000000E+00  0.3141098547E-11
 0.3630000000E+02 181500  0.0000000000E+00  0.3152861910E-11
 0.3640000000E+02 182000  0.0000000000E+00  0.3164622246E-11
 0.3650000000E+02 182500  0.0000000000E+00  0.3176379466E-11
 0.3660000000E+02 183000  0.0000000000E+00  0.3188133484E-11
 0.3670000000E+02 183500  0.0000000000E+00  0.3199884212E-11
 0.3680000000E+02 184000  0.0000000000E+00  0.3211631565E-11
 0.3690000000E+02 184500  0.0000000000E+00  0.3223375457E-11
 0.3700000000E+02 185000  0.0000000000E+00  0.3235115805E-11
 0.3710000000E+02 185500  0.0000000000E+00  0.3246852523E-11
 0.3720000000E+02 186000  0.0000000000E+00  0.3258585530E-11
 0.3730000000E+02 186500  0.0000000000E+00  0.3270314743E-11
 0.3740000000E+02 187000  0.0000000000E+00  0.3282040081E-11
 0.3750000000E+02 187500  0.0000000000E+00  0.3293761463E-11
 0.3760000000E+02 188000  0.0000000000E+00  0.3305478808E-11
 0.3770000000E+02 188500  0.0000000000E+00  0.3317192039E-11
 0.3780000000E+02 189000  0.0000000000E+00  0.3328901076E-11
 0.3790000000E+02 189500  0.0000000000E+00  0.3340605841E-11
 0.3800000000E+02 190000  0.0000000000E+00  0.3352306259E-11
 0.3810000000E+02 190500  0.0000000000E+00  0.3364002251E-11
 0.3820000000E+02 191000  0.0000000000E+00  0.3375693744E-11
 0.3830000000E+02 191500  0.0000000000E+00  0.3387380661E-11
 0.3840000000E+02 192000  0.0000000000E+00  0.3399062930E-11
 0.3850000000E+02 192500  0.0000000000E+00  0.3410740476E-11
 0.3860000000E+02 193000  0.0000000000E+00  0.3422413228E-11
 0.3870000000E+02 193500  0.0000000000E+00  0.3434081114E-11
 0.3880000000E+02 194000  0.0000000000E+00  0.3445744062E-11
 0.3890000000E+02 194500  0.0000000000E+00  0.3457402002E-11
 0.3900000000E+02 195000  0.0000000000E+00  0.3469054866E-11
 0.3910000000E+02 195500  0.0000000000E+00  0.3480702583E-11
 0.3920000000E+02 196000  0.0000000000E+00  0.3492345086E-11
 0.3930000000E+02 196500  0.0000000000E+00  0.3503982308E-11
 0.3940000000E+02 197000  0.0000000000E+00  0.3515614182E-11
 0.3950000000E+02 197500  0.0000000000E+00  0.3527240642E-11
 0.3960000000E+02 198000  0.0000000000E+00  0.3538861623E-11
 0.3970000000E+02 198500  0.0000000000E+00  0.3550477061E-11
 0.3980000000E+02 199000  0.0000000000E+00  0.3562086893E-11
 0.3990000000E+02 199500  0.0000000000E+00  0.3573691055E-11
 0.4000000000E+02 200000  0.0000000000E+00  0.3585289486E-11
 0.4010000000E+02 200500  0.0000000000E+00  0.3596882124E-11
 0.4020000000E+02 201000  0.0000000000E+00  0.3608468908E-11
 0.4030000000E+02 201500  0.0000000000E+00  0.3620049779E-11
 0.4040000000E+02 202000  0.0000000000E+00  0.3631624678E-11
 0.4050000000E+02 202500  0.0000000000E+00  0.3643193546E-11
 0.4060000000E+02 203000  0.0000000000E+00  0.3654756326E-11
 0.4070000000E+02 203500  0.0000000000E+00  0.3666312961E-11
 0.4080000000E+02 204000  0.0000000000E+00  0.3677863395E-11
 0.4090000000E+02 204500  0.0000000000E+00  0.3689407572E-11
