# 01:time  02:iteration  03:X 04:IIa
 0.2650000000E+01  26500  0.0000000000E+00  0.3616650709E-19
 0.2700000000E+01  27000  0.0000000000E+00  0.3786493389E-19
 0.2750000000E+01  27500  0.0000000000E+00  0.3962404689E-19
 0.2800000000E+01  28000  0.0000000000E+00  0.4144557455E-19
 0.2850000000E+01  28500  0.0000000000E+00  0.4333129454E-19
 0.2900000000E+01  29000  0.0000000000E+00  0.4528303573E-19
 0.2950000000E+01  29500  0.0000000000E+00  0.4730268018E-19
 0.3000000000E+01  30000  0.0000000000E+00  0.4939216527E-19
 0.3050000000E+01  30500  0.0000000000E+00  0.5155348587E-19
 0.3100000000E+01  31000  0.0000000000E+00  0.5378869655E-19
 0.3150000000E+01  31500  0.0000000000E+00  0.5609991402E-19
 0.3200000000E+01  32000  0.0000000000E+00  0.5848931944E-19
 0.3250000000E+01  32500  0.0000000000E+00  0.6095916100E-19
 0.3300000000E+01  33000  0.0000000000E+00  0.6351175652E-19
 0.3350000000E+01  33500  0.0000000000E+00  0.6614949612E-19
 0.3400000000E+01  34000  0.0000000000E+00  0.6887484504E-19
 0.3450000000E+01  34500  0.0000000000E+00  0.7169034655E-19
 0.3500000000E+01  35000  0.0000000000E+00  0.7459862493E-19
 0.3550000000E+01  35500  0.0000000000E+00  0.7760238862E-19
 0.3600000000E+01  36000  0.0000000000E+00  0.8070443344E-19
 0.3650000000E+01  36500  0.0000000000E+00  0.8390764594E-19
 0.3700000000E+01  37000  0.0000000000E+00  0.8721500691E-19
 0.3750000000E+01  37500  0.0000000000E+00  0.9062959493E-19
 0.3800000000E+01  38000  0.0000000000E+00  0.9415459018E-19
 0.3850000000E+01  38500  0.0000000000E+00  0.9779327827E-19
 0.3900000000E+01  39000  0.0000000000E+00  0.1015490543E-18
 0.3950000000E+01  39500  0.0000000000E+00  0.1054254269E-18
 0.4000000000E+01  40000  0.0000000000E+00  0.1094260228E-18
 0.4050000000E+01  40500  0.0000000000E+00  0.1135545913E-18
 0.4100000000E+01  41000  0.0000000000E+00  0.1178150084E-18
 0.4150000000E+01  41500  0.0000000000E+00  0.1222112825E-18
 0.4200000000E+01  42000  0.0000000000E+00  0.1267475586E-18
 0.4250000000E+01  42500  0.0000000000E+00  0.1314281242E-18
 0.4300000000E+01  43000  0.0000000000E+00  0.1362574139E-18
 0.4350000000E+01  43500  0.0000000000E+00  0.1412400157E-18
 0.4400000000E+01  44000  0.0000000000E+00  0.1463806765E-18
 0.4450000000E+01  44500  0.0000000000E+00  0.1516843079E-18
 0.4500000000E+01  45000  0.0000000000E+00  0.1571559930E-18
 0.4550000000E+01  45500  0.0000000000E+00  0.1628009921E-18
 0.4600000000E+01  46000  0.0000000000E+00  0.1686247501E-18
 0.4650000000E+01  46500  0.0000000000E+00  0.1746329032E-18
 0.4700000000E+01  47000  0.0000000000E+00  0.1808312858E-18
 0.4750000000E+01  47500  0.0000000000E+00  0.1872259385E-18
 0.4800000000E+01  48000  0.0000000000E+00  0.1938231155E-18
 0.4850000000E+01  48500  0.0000000000E+00  0.2006292928E-18
 0.4900000000E+01  49000  0.0000000000E+00  0.2076511766E-18
 0.4950000000E+01  49500  0.0000000000E+00  0.2148957117E-18
 0.5000000000E+01  50000  0.0000000000E+00  0.2223700907E-18
 0.5050000000E+01  50500  0.0000000000E+00  0.2300817633E-18
 0.5100000000E+01  51000  0.0000000000E+00  0.2380384458E-18
 0.5150000000E+01  51500  0.0000000000E+00  0.2462481313E-18
 0.5200000000E+01  52000  0.0000000000E+00  0.2547190999E-18
 0.5250000000E+01  52500  0.0000000000E+00  0.2634599297E-18
 0.5300000000E+01  53000  0.0000000000E+00  0.2724795077E-18
 0.5350000000E+01  53500  0.0000000000E+00  0.2817870415E-18
 0.5400000000E+01  54000  0.0000000000E+00  0.2913920715E-18
 0.5450000000E+01  54500  0.0000000000E+00  0.3013044830E-18
 0.5500000000E+01  55000  0.0000000000E+00  0.3115345193E-18
 0.5550000000E+01  55500  0.0000000000E+00  0.3220927953E-18
 0.5600000000E+01  56000  0.0000000000E+00  0.3329903108E-18
 0.5650000000E+01  56500  0.0000000000E+00  0.3442384657E-18
 0.5700000000E+01  57000  0.0000000000E+00  0.3558490741E-18
 0.5750000000E+01  57500  0.0000000000E+00  0.3678343806E-18
 0.5800000000E+01  58000  0.0000000000E+00  0.3802070756E-18
 0.5850000000E+01  58500  0.0000000000E+00  0.3929803125E-18
 0.5900000000E+01  59000  0.0000000000E+00  0.4061677247E-18
 0.5950000000E+01  59500  0.0000000000E+00  0.4197834435E-18
 0.6000000000E+01  60000  0.0000000000E+00  0.4338421168E-18
 0.6050000000E+01  60500  0.0000000000E+00  0.4483589283E-18
 0.6100000000E+01  61000  0.0000000000E+00  0.4633496171E-18
 0.6150000000E+01  61500  0.0000000000E+00  0.4788304990E-18
 0.6200000000E+01  62000  0.0000000000E+00  0.4948184874E-18
 0.6250000000E+01  62500  0.0000000000E+00  0.5113311157E-18
 0.6300000000E+01  63000  0.0000000000E+00  0.5283865604E-18
 0.6350000000E+01  63500  0.0000000000E+00  0.5460036649E-18
 0.6400000000E+01  64000  0.0000000000E+00  0.5642019641E-18
 0.6450000000E+01  64500  0.0000000000E+00  0.5830017105E-18
 0.6500000000E+01  65000  0.0000000000E+00  0.6024239001E-18
 0.6550000000E+01  65500  0.0000000000E+00  0.6224903005E-18
 0.6600000000E+01  66000  0.0000000000E+00  0.6432234791E-18
 0.6650000000E+01  66500  0.0000000000E+00  0.6646468330E-18
 0.6700000000E+01  67000  0.0000000000E+00  0.6867846194E-18
 0.6750000000E+01  67500  0.0000000000E+00  0.7096619871E-18
 0.6800000000E+01  68000  0.0000000000E+00  0.7333050102E-18
 0.6850000000E+01  68500  0.0000000000E+00  0.7577407214E-18
 0.6900000000E+01  69000  0.0000000000E+00  0.7829971475E-18
 0.6950000000E+01  69500  0.0000000000E+00  0.8091033462E-18
 0.7000000000E+01  70000  0.0000000000E+00  0.8360894438E-18
 0.7050000000E+01  70500  0.0000000000E+00  0.8639866746E-18
 0.7100000000E+01  71000  0.0000000000E+00  0.8928274211E-18
 0.7150000000E+01  71500  0.0000000000E+00  0.9226452565E-18
 0.7200000000E+01  72000  0.0000000000E+00  0.9534749881E-18
 0.7250000000E+01  72500  0.0000000000E+00  0.9853527025E-18
 0.7300000000E+01  73000  0.0000000000E+00  0.1018315812E-17
 0.7350000000E+01  73500  0.0000000000E+00  0.1052403103E-17
 0.7400000000E+01  74000  0.0000000000E+00  0.1087654787E-17
 0.7450000000E+01  74500  0.0000000000E+00  0.1124112550E-17
 0.7500000000E+01  75000  0.0000000000E+00  0.1161819609E-17
 0.7550000000E+01  75500  0.0000000000E+00  0.1200820764E-17
 0.7600000000E+01  76000  0.0000000000E+00  0.1241162460E-17
 0.7650000000E+01  76500  0.0000000000E+00  0.1282892842E-17
 0.7700000000E+01  77000  0.0000000000E+00  0.1326061817E-17
 0.7750000000E+01  77500  0.0000000000E+00  0.1370721120E-17
 0.7800000000E+01  78000  0.0000000000E+00  0.1416924376E-17
 0.7850000000E+01  78500  0.0000000000E+00  0.1464727171E-17
 0.7900000000E+01  79000  0.0000000000E+00  0.1514187119E-17
 0.7950000000E+01  79500  0.0000000000E+00  0.1565363938E-17
 0.8000000000E+01  80000  0.0000000000E+00  0.1618319521E-17
 0.8050000000E+01  80500  0.0000000000E+00  0.1673118014E-17
 0.8100000000E+01  81000  0.0000000000E+00  0.1729825898E-17
 0.8150000000E+01  81500  0.0000000000E+00  0.1788512068E-17
 0.8200000000E+01  82000  0.0000000000E+00  0.1849247922E-17
 0.8250000000E+01  82500  0.0000000000E+00  0.1912107445E-17
 0.8300000000E+01  83000  0.0000000000E+00  0.1977167298E-17
 0.8350000000E+01  83500  0.0000000000E+00  0.2044506917E-17
 0.8400000000E+01  84000  0.0000000000E+00  0.2114208604E-17
 0.8450000000E+01  84500  0.0000000000E+00  0.2186357629E-17
 0.8500000000E+01  85000  0.0000000000E+00  0.2261042329E-17
 0.8550000000E+01  85500  0.0000000000E+00  0.2338354216E-17
 0.8600000000E+01  86000  0.0000000000E+00  0.2418388084E-17
 0.8650000000E+01  86500  0.0000000000E+00  0.2501242119E-17
 0.8700000000E+01  87000  0.0000000000E+00  0.2587018016E-17
 0.8750000000E+01  87500  0.0000000000E+00  0.2675821094E-17
 0.8800000000E+01  88000  0.0000000000E+00  0.2767760419E-17
 0.8850000000E+01  88500  0.0000000000E+00  0.2862948928E-17
 0.8900000000E+01  89000  0.0000000000E+00  0.2961503557E-17
 0.8950000000E+01  89500  0.0000000000E+00  0.3063545369E-17
 0.9000000000E+01  90000  0.0000000000E+00  0.3169199695E-17
 0.9050000000E+01  90500  0.0000000000E+00  0.3278596263E-17
 0.9100000000E+01  91000  0.0000000000E+00  0.3391869347E-17
 0.9150000000E+01  91500  0.0000000000E+00  0.3509157908E-17
 0.9200000000E+01  92000  0.0000000000E+00  0.3630605743E-17
 0.9250000000E+01  92500  0.0000000000E+00  0.3756361637E-17
 0.9300000000E+01  93000  0.0000000000E+00  0.3886579515E-17
 0.9350000000E+01  93500  0.0000000000E+00  0.4021418605E-17
 0.9400000000E+01  94000  0.0000000000E+00  0.4161043596E-17
 0.9450000000E+01  94500  0.0000000000E+00  0.4305624804E-17
 0.9500000000E+01  95000  0.0000000000E+00  0.4455338340E-17
 0.9550000000E+01  95500  0.0000000000E+00  0.4610366282E-17
 0.9600000000E+01  96000  0.0000000000E+00  0.4770896849E-17
 0.9650000000E+01  96500  0.0000000000E+00  0.4937124576E-17
 0.9700000000E+01  97000  0.0000000000E+00  0.5109250500E-17
 0.9750000000E+01  97500  0.0000000000E+00  0.5287482336E-17
 0.9800000000E+01  98000  0.0000000000E+00  0.5472034668E-17
 0.9850000000E+01  98500  0.0000000000E+00  0.5663129137E-17
 0.9900000000E+01  99000  0.0000000000E+00  0.5860994628E-17
 0.9950000000E+01  99500  0.0000000000E+00  0.6065867469E-17
 0.1000000000E+02 100000  0.0000000000E+00  0.6277991623E-17
 0.1005000000E+02 100500  0.0000000000E+00  0.6497618885E-17
 0.1010000000E+02 101000  0.0000000000E+00  0.6725009084E-17
 0.1015000000E+02 101500  0.0000000000E+00  0.6960430282E-17
 0.1020000000E+02 102000  0.0000000000E+00  0.7204158982E-17
 0.1025000000E+02 102500  0.0000000000E+00  0.7456480324E-17
 0.1030000000E+02 103000  0.0000000000E+00  0.7717688299E-17
 0.1035000000E+02 103500  0.0000000000E+00  0.7988085951E-17
 0.1040000000E+02 104000  0.0000000000E+00  0.8267985589E-17
 0.1045000000E+02 104500  0.0000000000E+00  0.8557708993E-17
 0.1050000000E+02 105000  0.0000000000E+00  0.8857587624E-17
 0.1055000000E+02 105500  0.0000000000E+00  0.9167962837E-17
 0.1060000000E+02 106000  0.0000000000E+00  0.9489186091E-17
 0.1065000000E+02 106500  0.0000000000E+00  0.9821619160E-17
 0.1070000000E+02 107000  0.0000000000E+00  0.1016563434E-16
 0.1075000000E+02 107500  0.0000000000E+00  0.1052161468E-16
 0.1080000000E+02 108000  0.0000000000E+00  0.1088995417E-16
 0.1085000000E+02 108500  0.0000000000E+00  0.1127105796E-16
 0.1090000000E+02 109000  0.0000000000E+00  0.1166534260E-16
 0.1095000000E+02 109500  0.0000000000E+00  0.1207323619E-16
 0.1100000000E+02 110000  0.0000000000E+00  0.1249517868E-16
 0.1105000000E+02 110500  0.0000000000E+00  0.1293162199E-16
 0.1110000000E+02 111000  0.0000000000E+00  0.1338303031E-16
 0.1115000000E+02 111500  0.0000000000E+00  0.1384988023E-16
 0.1120000000E+02 112000  0.0000000000E+00  0.1433266103E-16
 0.1125000000E+02 112500  0.0000000000E+00  0.1483187482E-16
 0.1130000000E+02 113000  0.0000000000E+00  0.1534803681E-16
 0.1135000000E+02 113500  0.0000000000E+00  0.1588167549E-16
 0.1140000000E+02 114000  0.0000000000E+00  0.1643333285E-16
 0.1145000000E+02 114500  0.0000000000E+00  0.1700356459E-16
 0.1150000000E+02 115000  0.0000000000E+00  0.1759294035E-16
 0.1155000000E+02 115500  0.0000000000E+00  0.1820204387E-16
 0.1160000000E+02 116000  0.0000000000E+00  0.1883147327E-16
 0.1165000000E+02 116500  0.0000000000E+00  0.1948184120E-16
 0.1170000000E+02 117000  0.0000000000E+00  0.2015377508E-16
 0.1175000000E+02 117500  0.0000000000E+00  0.2084791728E-16
 0.1180000000E+02 118000  0.0000000000E+00  0.2156492539E-16
 0.1185000000E+02 118500  0.0000000000E+00  0.2230547233E-16
 0.1190000000E+02 119000  0.0000000000E+00  0.2307024665E-16
 0.1195000000E+02 119500  0.0000000000E+00  0.2385995265E-16
 0.1200000000E+02 120000  0.0000000000E+00  0.2467531064E-16
 0.1205000000E+02 120500  0.0000000000E+00  0.2551705711E-16
 0.1210000000E+02 121000  0.0000000000E+00  0.2638594493E-16
 0.1215000000E+02 121500  0.0000000000E+00  0.2728274354E-16
 0.1220000000E+02 122000  0.0000000000E+00  0.2820823915E-16
 0.1225000000E+02 122500  0.0000000000E+00  0.2916323492E-16
 0.1230000000E+02 123000  0.0000000000E+00  0.3014855113E-16
 0.1235000000E+02 123500  0.0000000000E+00  0.3116502540E-16
 0.1240000000E+02 124000  0.0000000000E+00  0.3221351279E-16
 0.1245000000E+02 124500  0.0000000000E+00  0.3329488607E-16
 0.1250000000E+02 125000  0.0000000000E+00  0.3441003580E-16
 0.1255000000E+02 125500  0.0000000000E+00  0.3555987054E-16
 0.1260000000E+02 126000  0.0000000000E+00  0.3674531699E-16
 0.1265000000E+02 126500  0.0000000000E+00  0.3796732017E-16
 0.1270000000E+02 127000  0.0000000000E+00  0.3922684350E-16
 0.1275000000E+02 127500  0.0000000000E+00  0.4052486903E-16
 0.1280000000E+02 128000  0.0000000000E+00  0.4186239751E-16
 0.1285000000E+02 128500  0.0000000000E+00  0.4324044857E-16
 0.1290000000E+02 129000  0.0000000000E+00  0.4466006079E-16
 0.1295000000E+02 129500  0.0000000000E+00  0.4612229190E-16
 0.1300000000E+02 130000  0.0000000000E+00  0.4762821883E-16
 0.1305000000E+02 130500  0.0000000000E+00  0.4917893785E-16
 0.1310000000E+02 131000  0.0000000000E+00  0.5077556468E-16
 0.1315000000E+02 131500  0.0000000000E+00  0.5241923458E-16
 0.1320000000E+02 132000  0.0000000000E+00  0.5411110247E-16
 0.1325000000E+02 132500  0.0000000000E+00  0.5585234300E-16
 0.1330000000E+02 133000  0.0000000000E+00  0.5764415065E-16
 0.1335000000E+02 133500  0.0000000000E+00  0.5948773982E-16
 0.1340000000E+02 134000  0.0000000000E+00  0.6138434489E-16
 0.1345000000E+02 134500  0.0000000000E+00  0.6333522032E-16
 0.1350000000E+02 135000  0.0000000000E+00  0.6534164072E-16
 0.1355000000E+02 135500  0.0000000000E+00  0.6740490091E-16
 0.1360000000E+02 136000  0.0000000000E+00  0.6952631600E-16
 0.1365000000E+02 136500  0.0000000000E+00  0.7170722143E-16
 0.1370000000E+02 137000  0.0000000000E+00  0.7394897306E-16
 0.1375000000E+02 137500  0.0000000000E+00  0.7625294720E-16
 0.1380000000E+02 138000  0.0000000000E+00  0.7862054068E-16
 0.1385000000E+02 138500  0.0000000000E+00  0.8105317092E-16
 0.1390000000E+02 139000  0.0000000000E+00  0.8355227593E-16
 0.1395000000E+02 139500  0.0000000000E+00  0.8611931441E-16
 0.1400000000E+02 140000  0.0000000000E+00  0.8875576576E-16
 0.1405000000E+02 140500  0.0000000000E+00  0.9146313016E-16
 0.1410000000E+02 141000  0.0000000000E+00  0.9424292857E-16
 0.1415000000E+02 141500  0.0000000000E+00  0.9709670281E-16
 0.1420000000E+02 142000  0.0000000000E+00  0.1000260156E-15
 0.1425000000E+02 142500  0.0000000000E+00  0.1030324504E-15
 0.1430000000E+02 143000  0.0000000000E+00  0.1061176120E-15
 0.1435000000E+02 143500  0.0000000000E+00  0.1092831259E-15
 0.1440000000E+02 144000  0.0000000000E+00  0.1125306387E-15
 0.1445000000E+02 144500  0.0000000000E+00  0.1158618180E-15
 0.1450000000E+02 145000  0.0000000000E+00  0.1192783525E-15
 0.1455000000E+02 145500  0.0000000000E+00  0.1227819523E-15
 0.1460000000E+02 146000  0.0000000000E+00  0.1263743483E-15
 0.1465000000E+02 146500  0.0000000000E+00  0.1300572929E-15
 0.1470000000E+02 147000  0.0000000000E+00  0.1338325594E-15
 0.1475000000E+02 147500  0.0000000000E+00  0.1377019426E-15
 0.1480000000E+02 148000  0.0000000000E+00  0.1416672586E-15
 0.1485000000E+02 148500  0.0000000000E+00  0.1457303447E-15
 0.1490000000E+02 149000  0.0000000000E+00  0.1498930596E-15
 0.1495000000E+02 149500  0.0000000000E+00  0.1541572833E-15
 0.1500000000E+02 150000  0.0000000000E+00  0.1585249174E-15
 0.1505000000E+02 150500  0.0000000000E+00  0.1629978848E-15
 0.1510000000E+02 151000  0.0000000000E+00  0.1675781299E-15
 0.1515000000E+02 151500  0.0000000000E+00  0.1722676185E-15
 0.1520000000E+02 152000  0.0000000000E+00  0.1770683382E-15
 0.1525000000E+02 152500  0.0000000000E+00  0.1819822978E-15
 0.1530000000E+02 153000  0.0000000000E+00  0.1870115280E-15
 0.1535000000E+02 153500  0.0000000000E+00  0.1921580810E-15
 0.1540000000E+02 154000  0.0000000000E+00  0.1974240305E-15
 0.1545000000E+02 154500  0.0000000000E+00  0.2028114722E-15
 0.1550000000E+02 155000  0.0000000000E+00  0.2083225232E-15
 0.1555000000E+02 155500  0.0000000000E+00  0.2139593224E-15
 0.1560000000E+02 156000  0.0000000000E+00  0.2197240307E-15
 0.1565000000E+02 156500  0.0000000000E+00  0.2256188304E-15
 0.1570000000E+02 157000  0.0000000000E+00  0.2316459261E-15
 0.1575000000E+02 157500  0.0000000000E+00  0.2378075438E-15
 0.1580000000E+02 158000  0.0000000000E+00  0.2441059316E-15
 0.1585000000E+02 158500  0.0000000000E+00  0.2505433597E-15
 0.1590000000E+02 159000  0.0000000000E+00  0.2571221198E-15
 0.1595000000E+02 159500  0.0000000000E+00  0.2638445261E-15
 0.1600000000E+02 160000  0.0000000000E+00  0.2707129143E-15
 0.1605000000E+02 160500  0.0000000000E+00  0.2777296424E-15
 0.1610000000E+02 161000  0.0000000000E+00  0.2848970906E-15
 0.1615000000E+02 161500  0.0000000000E+00  0.2922176610E-15
 0.1620000000E+02 162000  0.0000000000E+00  0.2996937779E-15
 0.1625000000E+02 162500  0.0000000000E+00  0.3073278877E-15
 0.1630000000E+02 163000  0.0000000000E+00  0.3151224590E-15
 0.1635000000E+02 163500  0.0000000000E+00  0.3230799827E-15
 0.1640000000E+02 164000  0.0000000000E+00  0.3312029720E-15
 0.1645000000E+02 164500  0.0000000000E+00  0.3394939623E-15
 0.1650000000E+02 165000  0.0000000000E+00  0.3479555112E-15
 0.1655000000E+02 165500  0.0000000000E+00  0.3565901990E-15
 0.1660000000E+02 166000  0.0000000000E+00  0.3654006280E-15
 0.1665000000E+02 166500  0.0000000000E+00  0.3743894231E-15
 0.1670000000E+02 167000  0.0000000000E+00  0.3835592318E-15
 0.1675000000E+02 167500  0.0000000000E+00  0.3929127237E-15
 0.1680000000E+02 168000  0.0000000000E+00  0.4024525912E-15
 0.1685000000E+02 168500  0.0000000000E+00  0.4121815493E-15
 0.1690000000E+02 169000  0.0000000000E+00  0.4221023352E-15
 0.1695000000E+02 169500  0.0000000000E+00  0.4322177092E-15
 0.1700000000E+02 170000  0.0000000000E+00  0.4425304538E-15
 0.1705000000E+02 170500  0.0000000000E+00  0.4530433745E-15
 0.1710000000E+02 171000  0.0000000000E+00  0.4637592994E-15
 0.1715000000E+02 171500  0.0000000000E+00  0.4746810791E-15
 0.1720000000E+02 172000  0.0000000000E+00  0.4858115874E-15
 0.1725000000E+02 172500  0.0000000000E+00  0.4971537206E-15
 0.1730000000E+02 173000  0.0000000000E+00  0.5087103979E-15
 0.1735000000E+02 173500  0.0000000000E+00  0.5204845614E-15
 0.1740000000E+02 174000  0.0000000000E+00  0.5324791762E-15
 0.1745000000E+02 174500  0.0000000000E+00  0.5446972301E-15
 0.1750000000E+02 175000  0.0000000000E+00  0.5571417340E-15
 0.1755000000E+02 175500  0.0000000000E+00  0.5698157219E-15
 0.1760000000E+02 176000  0.0000000000E+00  0.5827222507E-15
 0.1765000000E+02 176500  0.0000000000E+00  0.5958644004E-15
 0.1770000000E+02 177000  0.0000000000E+00  0.6092452740E-15
 0.1775000000E+02 177500  0.0000000000E+00  0.6228679979E-15
 0.1780000000E+02 178000  0.0000000000E+00  0.6367357214E-15
 0.1785000000E+02 178500  0.0000000000E+00  0.6508516172E-15
 0.1790000000E+02 179000  0.0000000000E+00  0.6652188811E-15
 0.1795000000E+02 179500  0.0000000000E+00  0.6798407321E-15
 0.1800000000E+02 180000  0.0000000000E+00  0.6947204128E-15
 0.1805000000E+02 180500  0.0000000000E+00  0.7098611888E-15
 0.1810000000E+02 181000  0.0000000000E+00  0.7252663494E-15
 0.1815000000E+02 181500  0.0000000000E+00  0.7409392070E-15
 0.1820000000E+02 182000  0.0000000000E+00  0.7568830975E-15
 0.1825000000E+02 182500  0.0000000000E+00  0.7731013805E-15
 0.1830000000E+02 183000  0.0000000000E+00  0.7895974389E-15
 0.1835000000E+02 183500  0.0000000000E+00  0.8063746791E-15
 0.1840000000E+02 184000  0.0000000000E+00  0.8234365313E-15
 0.1845000000E+02 184500  0.0000000000E+00  0.8407864491E-15
 0.1850000000E+02 185000  0.0000000000E+00  0.8584279098E-15
 0.1855000000E+02 185500  0.0000000000E+00  0.8763644144E-15
 0.1860000000E+02 186000  0.0000000000E+00  0.8945994876E-15
 0.1865000000E+02 186500  0.0000000000E+00  0.9131366779E-15
 0.1870000000E+02 187000  0.0000000000E+00  0.9319795575E-15
 0.1875000000E+02 187500  0.0000000000E+00  0.9511317226E-15
 0.1880000000E+02 188000  0.0000000000E+00  0.9705967929E-15
 0.1885000000E+02 188500  0.0000000000E+00  0.9903784123E-15
 0.1890000000E+02 189000  0.0000000000E+00  0.1010480248E-14
 0.1895000000E+02 189500  0.0000000000E+00  0.1030905993E-14
 0.1900000000E+02 190000  0.0000000000E+00  0.1051659362E-14
 0.1905000000E+02 190500  0.0000000000E+00  0.1072744095E-14
 0.1910000000E+02 191000  0.0000000000E+00  0.1094163955E-14
 0.1915000000E+02 191500  0.0000000000E+00  0.1115922731E-14
 0.1920000000E+02 192000  0.0000000000E+00  0.1138024234E-14
 0.1925000000E+02 192500  0.0000000000E+00  0.1160472301E-14
 0.1930000000E+02 193000  0.0000000000E+00  0.1183270793E-14
 0.1935000000E+02 193500  0.0000000000E+00  0.1206423592E-14
 0.1940000000E+02 194000  0.0000000000E+00  0.1229934610E-14
 0.1945000000E+02 194500  0.0000000000E+00  0.1253807778E-14
 0.1950000000E+02 195000  0.0000000000E+00  0.1278047054E-14
 0.1955000000E+02 195500  0.0000000000E+00  0.1302656421E-14
 0.1960000000E+02 196000  0.0000000000E+00  0.1327639884E-14
 0.1965000000E+02 196500  0.0000000000E+00  0.1353001475E-14
 0.1970000000E+02 197000  0.0000000000E+00  0.1378745249E-14
 0.1975000000E+02 197500  0.0000000000E+00  0.1404875285E-14
 0.1980000000E+02 198000  0.0000000000E+00  0.1431395688E-14
 0.1985000000E+02 198500  0.0000000000E+00  0.1458310588E-14
 0.1990000000E+02 199000  0.0000000000E+00  0.1485624137E-14
 0.1995000000E+02 199500  0.0000000000E+00  0.1513340514E-14
 0.2000000000E+02 200000  0.0000000000E+00  0.1541463923E-14
 0.2005000000E+02 200500  0.0000000000E+00  0.1569998591E-14
 0.2010000000E+02 201000  0.0000000000E+00  0.1598948770E-14
 0.2015000000E+02 201500  0.0000000000E+00  0.1628318739E-14
 0.2020000000E+02 202000  0.0000000000E+00  0.1658112798E-14
 0.2025000000E+02 202500  0.0000000000E+00  0.1688335277E-14
 0.2030000000E+02 203000  0.0000000000E+00  0.1718990526E-14
 0.2035000000E+02 203500  0.0000000000E+00  0.1750082923E-14
 0.2040000000E+02 204000  0.0000000000E+00  0.1781616870E-14
 0.2045000000E+02 204500  0.0000000000E+00  0.1813596794E-14
