# 01:time  02:iteration  03:X 04:IIa
 0.7800000000E+01  39000  0.0000000000E+00  0.3314311708E-14
 0.7900000000E+01  39500  0.0000000000E+00  0.3406722243E-14
 0.8000000000E+01  40000  0.0000000000E+00  0.3500505459E-14
 0.8100000000E+01  40500  0.0000000000E+00  0.3595664148E-14
 0.8200000000E+01  41000  0.0000000000E+00  0.3692201044E-14
 0.8300000000E+01  41500  0.0000000000E+00  0.3790118824E-14
 0.8400000000E+01  42000  0.0000000000E+00  0.3889420110E-14
 0.8500000000E+01  42500  0.0000000000E+00  0.3990107468E-14
 0.8600000000E+01  43000  0.0000000000E+00  0.4092183412E-14
 0.8700000000E+01  43500  0.0000000000E+00  0.4195650397E-14
 0.8800000000E+01  44000  0.0000000000E+00  0.4300510827E-14
 0.8900000000E+01  44500  0.0000000000E+00  0.4406767051E-14
 0.9000000000E+01  45000  0.0000000000E+00  0.4514421364E-14
 0.9100000000E+01  45500  0.0000000000E+00  0.4623476010E-14
 0.9200000000E+01  46000  0.0000000000E+00  0.4733933179E-14
 0.9300000000E+01  46500  0.0000000000E+00  0.4845795007E-14
 0.9400000000E+01  47000  0.0000000000E+00  0.4959063581E-14
 0.9500000000E+01  47500  0.0000000000E+00  0.5073740934E-14
 0.9600000000E+01  48000  0.0000000000E+00  0.5189829050E-14
 0.9700000000E+01  48500  0.0000000000E+00  0.5307329859E-14
 0.9800000000E+01  49000  0.0000000000E+00  0.5426245245E-14
 0.9900000000E+01  49500  0.0000000000E+00  0.5546577037E-14
 0.1000000000E+02  50000  0.0000000000E+00  0.5668327018E-14
 0.1010000000E+02  50500  0.0000000000E+00  0.5791496918E-14
 0.1020000000E+02  51000  0.0000000000E+00  0.5916088421E-14
 0.1030000000E+02  51500  0.0000000000E+00  0.6042103161E-14
 0.1040000000E+02  52000  0.0000000000E+00  0.6169542722E-14
 0.1050000000E+02  52500  0.0000000000E+00  0.6298408644E-14
 0.1060000000E+02  53000  0.0000000000E+00  0.6428702414E-14
 0.1070000000E+02  53500  0.0000000000E+00  0.6560425477E-14
 0.1080000000E+02  54000  0.0000000000E+00  0.6693579226E-14
 0.1090000000E+02  54500  0.0000000000E+00  0.6828165010E-14
 0.1100000000E+02  55000  0.0000000000E+00  0.6964184131E-14
 0.1110000000E+02  55500  0.0000000000E+00  0.7101637846E-14
 0.1120000000E+02  56000  0.0000000000E+00  0.7240527364E-14
 0.1130000000E+02  56500  0.0000000000E+00  0.7380853851E-14
 0.1140000000E+02  57000  0.0000000000E+00  0.7522618426E-14
 0.1150000000E+02  57500  0.0000000000E+00  0.7665822164E-14
 0.1160000000E+02  58000  0.0000000000E+00  0.7810466096E-14
 0.1170000000E+02  58500  0.0000000000E+00  0.7956551208E-14
 0.1180000000E+02  59000  0.0000000000E+00  0.8104078443E-14
 0.1190000000E+02  59500  0.0000000000E+00  0.8253048700E-14
 0.1200000000E+02  60000  0.0000000000E+00  0.8403462836E-14
 0.1210000000E+02  60500  0.0000000000E+00  0.8555321663E-14
 0.1220000000E+02  61000  0.0000000000E+00  0.8708625953E-14
 0.1230000000E+02  61500  0.0000000000E+00  0.8863376433E-14
 0.1240000000E+02  62000  0.0000000000E+00  0.9019573790E-14
 0.1250000000E+02  62500  0.0000000000E+00  0.9177218670E-14
 0.1260000000E+02  63000  0.0000000000E+00  0.9336311676E-14
 0.1270000000E+02  63500  0.0000000000E+00  0.9496853371E-14
 0.1280000000E+02  64000  0.0000000000E+00  0.9658844276E-14
 0.1290000000E+02  64500  0.0000000000E+00  0.9822284874E-14
 0.1300000000E+02  65000  0.0000000000E+00  0.9987175606E-14
 0.1310000000E+02  65500  0.0000000000E+00  0.1015351687E-13
 0.1320000000E+02  66000  0.0000000000E+00  0.1032130904E-13
 0.1330000000E+02  66500  0.0000000000E+00  0.1049055243E-13
 0.1340000000E+02  67000  0.0000000000E+00  0.1066124732E-13
 0.1350000000E+02  67500  0.0000000000E+00  0.1083339397E-13
 0.1360000000E+02  68000  0.0000000000E+00  0.1100699257E-13
 0.1370000000E+02  68500  0.0000000000E+00  0.1118204330E-13
 0.1380000000E+02  69000  0.0000000000E+00  0.1135854629E-13
 0.1390000000E+02  69500  0.0000000000E+00  0.1153650164E-13
 0.1400000000E+02  70000  0.0000000000E+00  0.1171590939E-13
 0.1410000000E+02  70500  0.0000000000E+00  0.1189676958E-13
 0.1420000000E+02  71000  0.0000000000E+00  0.1207908218E-13
 0.1430000000E+02  71500  0.0000000000E+00  0.1226284714E-13
 0.1440000000E+02  72000  0.0000000000E+00  0.1244806437E-13
 0.1450000000E+02  72500  0.0000000000E+00  0.1263473376E-13
 0.1460000000E+02  73000  0.0000000000E+00  0.1282285513E-13
 0.1470000000E+02  73500  0.0000000000E+00  0.1301242829E-13
 0.1480000000E+02  74000  0.0000000000E+00  0.1320345301E-13
 0.1490000000E+02  74500  0.0000000000E+00  0.1339592903E-13
 0.1500000000E+02  75000  0.0000000000E+00  0.1358985605E-13
 0.1510000000E+02  75500  0.0000000000E+00  0.1378523373E-13
 0.1520000000E+02  76000  0.0000000000E+00  0.1398206171E-13
 0.1530000000E+02  76500  0.0000000000E+00  0.1418033958E-13
 0.1540000000E+02  77000  0.0000000000E+00  0.1438006692E-13
 0.1550000000E+02  77500  0.0000000000E+00  0.1458124324E-13
 0.1560000000E+02  78000  0.0000000000E+00  0.1478386806E-13
 0.1570000000E+02  78500  0.0000000000E+00  0.1498794084E-13
 0.1580000000E+02  79000  0.0000000000E+00  0.1519346102E-13
 0.1590000000E+02  79500  0.0000000000E+00  0.1540042799E-13
 0.1600000000E+02  80000  0.0000000000E+00  0.1560884113E-13
 0.1610000000E+02  80500  0.0000000000E+00  0.1581869978E-13
 0.1620000000E+02  81000  0.0000000000E+00  0.1603000325E-13
 0.1630000000E+02  81500  0.0000000000E+00  0.1624275081E-13
 0.1640000000E+02  82000  0.0000000000E+00  0.1645694170E-13
 0.1650000000E+02  82500  0.0000000000E+00  0.1667257515E-13
 0.1660000000E+02  83000  0.0000000000E+00  0.1688965034E-13
 0.1670000000E+02  83500  0.0000000000E+00  0.1710816643E-13
 0.1680000000E+02  84000  0.0000000000E+00  0.1732812253E-13
 0.1690000000E+02  84500  0.0000000000E+00  0.1754951776E-13
 0.1700000000E+02  85000  0.0000000000E+00  0.1777235116E-13
 0.1710000000E+02  85500  0.0000000000E+00  0.1799662179E-13
 0.1720000000E+02  86000  0.0000000000E+00  0.1822232864E-13
 0.1730000000E+02  86500  0.0000000000E+00  0.1844947070E-13
 0.1740000000E+02  87000  0.0000000000E+00  0.1867804692E-13
 0.1750000000E+02  87500  0.0000000000E+00  0.1890805623E-13
 0.1760000000E+02  88000  0.0000000000E+00  0.1913949751E-13
 0.1770000000E+02  88500  0.0000000000E+00  0.1937236964E-13
 0.1780000000E+02  89000  0.0000000000E+00  0.1960667145E-13
 0.1790000000E+02  89500  0.0000000000E+00  0.1984240177E-13
 0.1800000000E+02  90000  0.0000000000E+00  0.2007955937E-13
 0.1810000000E+02  90500  0.0000000000E+00  0.2031814301E-13
 0.1820000000E+02  91000  0.0000000000E+00  0.2055815143E-13
 0.1830000000E+02  91500  0.0000000000E+00  0.2079958333E-13
 0.1840000000E+02  92000  0.0000000000E+00  0.2104243740E-13
 0.1850000000E+02  92500  0.0000000000E+00  0.2128671229E-13
 0.1860000000E+02  93000  0.0000000000E+00  0.2153240662E-13
 0.1870000000E+02  93500  0.0000000000E+00  0.2177951900E-13
 0.1880000000E+02  94000  0.0000000000E+00  0.2202804800E-13
 0.1890000000E+02  94500  0.0000000000E+00  0.2227799219E-13
 0.1900000000E+02  95000  0.0000000000E+00  0.2252935008E-13
 0.1910000000E+02  95500  0.0000000000E+00  0.2278212018E-13
 0.1920000000E+02  96000  0.0000000000E+00  0.2303630098E-13
 0.1930000000E+02  96500  0.0000000000E+00  0.2329189091E-13
 0.1940000000E+02  97000  0.0000000000E+00  0.2354888843E-13
 0.1950000000E+02  97500  0.0000000000E+00  0.2380729192E-13
 0.1960000000E+02  98000  0.0000000000E+00  0.2406709978E-13
 0.1970000000E+02  98500  0.0000000000E+00  0.2432831037E-13
 0.1980000000E+02  99000  0.0000000000E+00  0.2459092202E-13
 0.1990000000E+02  99500  0.0000000000E+00  0.2485493304E-13
 0.2000000000E+02 100000  0.0000000000E+00  0.2512034174E-13
 0.2010000000E+02 100500  0.0000000000E+00  0.2538714637E-13
 0.2020000000E+02 101000  0.0000000000E+00  0.2565534518E-13
 0.2030000000E+02 101500  0.0000000000E+00  0.2592493641E-13
 0.2040000000E+02 102000  0.0000000000E+00  0.2619591824E-13
 0.2050000000E+02 102500  0.0000000000E+00  0.2646828886E-13
 0.2060000000E+02 103000  0.0000000000E+00  0.2674204643E-13
 0.2070000000E+02 103500  0.0000000000E+00  0.2701718909E-13
 0.2080000000E+02 104000  0.0000000000E+00  0.2729371495E-13
 0.2090000000E+02 104500  0.0000000000E+00  0.2757162211E-13
 0.2100000000E+02 105000  0.0000000000E+00  0.2785090865E-13
 0.2110000000E+02 105500  0.0000000000E+00  0.2813157261E-13
 0.2120000000E+02 106000  0.0000000000E+00  0.2841361204E-13
 0.2130000000E+02 106500  0.0000000000E+00  0.2869702494E-13
 0.2140000000E+02 107000  0.0000000000E+00  0.2898180930E-13
 0.2150000000E+02 107500  0.0000000000E+00  0.2926796311E-13
 0.2160000000E+02 108000  0.0000000000E+00  0.2955548432E-13
 0.2170000000E+02 108500  0.0000000000E+00  0.2984437086E-13
 0.2180000000E+02 109000  0.0000000000E+00  0.3013462064E-13
 0.2190000000E+02 109500  0.0000000000E+00  0.3042623157E-13
 0.2200000000E+02 110000  0.0000000000E+00  0.3071920151E-13
 0.2210000000E+02 110500  0.0000000000E+00  0.3101352833E-13
 0.2220000000E+02 111000  0.0000000000E+00  0.3130920987E-13
 0.2230000000E+02 111500  0.0000000000E+00  0.3160624395E-13
 0.2240000000E+02 112000  0.0000000000E+00  0.3190462837E-13
 0.2250000000E+02 112500  0.0000000000E+00  0.3220436092E-13
 0.2260000000E+02 113000  0.0000000000E+00  0.3250543936E-13
 0.2270000000E+02 113500  0.0000000000E+00  0.3280786144E-13
 0.2280000000E+02 114000  0.0000000000E+00  0.3311162490E-13
 0.2290000000E+02 114500  0.0000000000E+00  0.3341672745E-13
 0.2300000000E+02 115000  0.0000000000E+00  0.3372316679E-13
 0.2310000000E+02 115500  0.0000000000E+00  0.3403094060E-13
 0.2320000000E+02 116000  0.0000000000E+00  0.3434004654E-13
 0.2330000000E+02 116500  0.0000000000E+00  0.3465048226E-13
 0.2340000000E+02 117000  0.0000000000E+00  0.3496224539E-13
 0.2350000000E+02 117500  0.0000000000E+00  0.3527533354E-13
 0.2360000000E+02 118000  0.0000000000E+00  0.3558974432E-13
 0.2370000000E+02 118500  0.0000000000E+00  0.3590547529E-13
 0.2380000000E+02 119000  0.0000000000E+00  0.3622252404E-13
 0.2390000000E+02 119500  0.0000000000E+00  0.3654088810E-13
 0.2400000000E+02 120000  0.0000000000E+00  0.3686056502E-13
 0.2410000000E+02 120500  0.0000000000E+00  0.3718155231E-13
 0.2420000000E+02 121000  0.0000000000E+00  0.3750384748E-13
 0.2430000000E+02 121500  0.0000000000E+00  0.3782744802E-13
 0.2440000000E+02 122000  0.0000000000E+00  0.3815235139E-13
 0.2450000000E+02 122500  0.0000000000E+00  0.3847855507E-13
 0.2460000000E+02 123000  0.0000000000E+00  0.3880605649E-13
 0.2470000000E+02 123500  0.0000000000E+00  0.3913485308E-13
 0.2480000000E+02 124000  0.0000000000E+00  0.3946494227E-13
 0.2490000000E+02 124500  0.0000000000E+00  0.3979632144E-13
 0.2500000000E+02 125000  0.0000000000E+00  0.4012898800E-13
 0.2510000000E+02 125500  0.0000000000E+00  0.4046293931E-13
 0.2520000000E+02 126000  0.0000000000E+00  0.4079817273E-13
 0.2530000000E+02 126500  0.0000000000E+00  0.4113468561E-13
 0.2540000000E+02 127000  0.0000000000E+00  0.4147247529E-13
 0.2550000000E+02 127500  0.0000000000E+00  0.4181153909E-13
 0.2560000000E+02 128000  0.0000000000E+00  0.4215187430E-13
 0.2570000000E+02 128500  0.0000000000E+00  0.4249347823E-13
 0.2580000000E+02 129000  0.0000000000E+00  0.4283634815E-13
 0.2590000000E+02 129500  0.0000000000E+00  0.4318048134E-13
 0.2600000000E+02 130000  0.0000000000E+00  0.4352587504E-13
 0.2610000000E+02 130500  0.0000000000E+00  0.4387252651E-13
 0.2620000000E+02 131000  0.0000000000E+00  0.4422043298E-13
 0.2630000000E+02 131500  0.0000000000E+00  0.4456959165E-13
 0.2640000000E+02 132000  0.0000000000E+00  0.4491999975E-13
 0.2650000000E+02 132500  0.0000000000E+00  0.4527165447E-13
 0.2660000000E+02 133000  0.0000000000E+00  0.4562455298E-13
 0.2670000000E+02 133500  0.0000000000E+00  0.4597869246E-13
 0.2680000000E+02 134000  0.0000000000E+00  0.4633407008E-13
 0.2690000000E+02 134500  0.0000000000E+00  0.4669068297E-13
 0.2700000000E+02 135000  0.0000000000E+00  0.4704852829E-13
 0.2710000000E+02 135500  0.0000000000E+00  0.4740760315E-13
 0.2720000000E+02 136000  0.0000000000E+00  0.4776790467E-13
 0.2730000000E+02 136500  0.0000000000E+00  0.4812942996E-13
 0.2740000000E+02 137000  0.0000000000E+00  0.4849217611E-13
 0.2750000000E+02 137500  0.0000000000E+00  0.4885614020E-13
 0.2760000000E+02 138000  0.0000000000E+00  0.4922131931E-13
 0.2770000000E+02 138500  0.0000000000E+00  0.4958771051E-13
 0.2780000000E+02 139000  0.0000000000E+00  0.4995531084E-13
 0.2790000000E+02 139500  0.0000000000E+00  0.5032411735E-13
 0.2800000000E+02 140000  0.0000000000E+00  0.5069412707E-13
 0.2810000000E+02 140500  0.0000000000E+00  0.5106533703E-13
 0.2820000000E+02 141000  0.0000000000E+00  0.5143774423E-13
 0.2830000000E+02 141500  0.0000000000E+00  0.5181134569E-13
 0.2840000000E+02 142000  0.0000000000E+00  0.5218613840E-13
 0.2850000000E+02 142500  0.0000000000E+00  0.5256211935E-13
 0.2860000000E+02 143000  0.0000000000E+00  0.5293928550E-13
 0.2870000000E+02 143500  0.0000000000E+00  0.5331763384E-13
 0.2880000000E+02 144000  0.0000000000E+00  0.5369716131E-13
 0.2890000000E+02 144500  0.0000000000E+00  0.5407786487E-13
 0.2900000000E+02 145000  0.0000000000E+00  0.5445974145E-13
 0.2910000000E+02 145500  0.0000000000E+00  0.5484278800E-13
 0.2920000000E+02 146000  0.0000000000E+00  0.5522700144E-13
 0.2930000000E+02 146500  0.0000000000E+00  0.5561237867E-13
 0.2940000000E+02 147000  0.0000000000E+00  0.5599891662E-13
 0.2950000000E+02 147500  0.0000000000E+00  0.5638661217E-13
 0.2960000000E+02 148000  0.0000000000E+00  0.5677546222E-13
 0.2970000000E+02 148500  0.0000000000E+00  0.5716546366E-13
 0.2980000000E+02 149000  0.0000000000E+00  0.5755661335E-13
 0.2990000000E+02 149500  0.0000000000E+00  0.5794890817E-13
 0.3000000000E+02 150000  0.0000000000E+00  0.5834234499E-13
 0.3010000000E+02 150500  0.0000000000E+00  0.5873692064E-13
 0.3020000000E+02 151000  0.0000000000E+00  0.5913263198E-13
 0.3030000000E+02 151500  0.0000000000E+00  0.5952947584E-13
 0.3040000000E+02 152000  0.0000000000E+00  0.5992744907E-13
 0.3050000000E+02 152500  0.0000000000E+00  0.6032654847E-13
 0.3060000000E+02 153000  0.0000000000E+00  0.6072677088E-13
 0.3070000000E+02 153500  0.0000000000E+00  0.6112811309E-13
 0.3080000000E+02 154000  0.0000000000E+00  0.6153057193E-13
 0.3090000000E+02 154500  0.0000000000E+00  0.6193414417E-13
 0.3100000000E+02 155000  0.0000000000E+00  0.6233882662E-13
 0.3110000000E+02 155500  0.0000000000E+00  0.6274461606E-13
 0.3120000000E+02 156000  0.0000000000E+00  0.6315150926E-13
 0.3130000000E+02 156500  0.0000000000E+00  0.6355950301E-13
 0.3140000000E+02 157000  0.0000000000E+00  0.6396859406E-13
 0.3150000000E+02 157500  0.0000000000E+00  0.6437877917E-13
 0.3160000000E+02 158000  0.0000000000E+00  0.6479005511E-13
 0.3170000000E+02 158500  0.0000000000E+00  0.6520241862E-13
 0.3180000000E+02 159000  0.0000000000E+00  0.6561586644E-13
 0.3190000000E+02 159500  0.0000000000E+00  0.6603039531E-13
 0.3200000000E+02 160000  0.0000000000E+00  0.6644600196E-13
 0.3210000000E+02 160500  0.0000000000E+00  0.6686268312E-13
 0.3220000000E+02 161000  0.0000000000E+00  0.6728043551E-13
 0.3230000000E+02 161500  0.0000000000E+00  0.6769925585E-13
 0.3240000000E+02 162000  0.0000000000E+00  0.6811914084E-13
 0.3250000000E+02 162500  0.0000000000E+00  0.6854008720E-13
 0.3260000000E+02 163000  0.0000000000E+00  0.6896209162E-13
 0.3270000000E+02 163500  0.0000000000E+00  0.6938515080E-13
 0.3280000000E+02 164000  0.0000000000E+00  0.6980926143E-13
 0.3290000000E+02 164500  0.0000000000E+00  0.7023442020E-13
 0.3300000000E+02 165000  0.0000000000E+00  0.7066062379E-13
 0.3310000000E+02 165500  0.0000000000E+00  0.7108786888E-13
 0.3320000000E+02 166000  0.0000000000E+00  0.7151615214E-13
 0.3330000000E+02 166500  0.0000000000E+00  0.7194547025E-13
 0.3340000000E+02 167000  0.0000000000E+00  0.7237581986E-13
 0.3350000000E+02 167500  0.0000000000E+00  0.7280719764E-13
 0.3360000000E+02 168000  0.0000000000E+00  0.7323960025E-13
 0.3370000000E+02 168500  0.0000000000E+00  0.7367302433E-13
 0.3380000000E+02 169000  0.0000000000E+00  0.7410746654E-13
 0.3390000000E+02 169500  0.0000000000E+00  0.7454292353E-13
 0.3400000000E+02 170000  0.0000000000E+00  0.7497939193E-13
 0.3410000000E+02 170500  0.0000000000E+00  0.7541686838E-13
 0.3420000000E+02 171000  0.0000000000E+00  0.7585534952E-13
 0.3430000000E+02 171500  0.0000000000E+00  0.7629483198E-13
 0.3440000000E+02 172000  0.0000000000E+00  0.7673531238E-13
 0.3450000000E+02 172500  0.0000000000E+00  0.7717678736E-13
 0.3460000000E+02 173000  0.0000000000E+00  0.7761925353E-13
 0.3470000000E+02 173500  0.0000000000E+00  0.7806270752E-13
 0.3480000000E+02 174000  0.0000000000E+00  0.7850714593E-13
 0.3490000000E+02 174500  0.0000000000E+00  0.7895256538E-13
 0.3500000000E+02 175000  0.0000000000E+00  0.7939896248E-13
 0.3510000000E+02 175500  0.0000000000E+00  0.7984633384E-13
 0.3520000000E+02 176000  0.0000000000E+00  0.8029467606E-13
 0.3530000000E+02 176500  0.0000000000E+00  0.8074398574E-13
 0.3540000000E+02 177000  0.0000000000E+00  0.8119425948E-13
 0.3550000000E+02 177500  0.0000000000E+00  0.8164549388E-13
 0.3560000000E+02 178000  0.0000000000E+00  0.8209768554E-13
 0.3570000000E+02 178500  0.0000000000E+00  0.8255083104E-13
 0.3580000000E+02 179000  0.0000000000E+00  0.8300492697E-13
 0.3590000000E+02 179500  0.0000000000E+00  0.8345996993E-13
 0.3600000000E+02 180000  0.0000000000E+00  0.8391595650E-13
 0.3610000000E+02 180500  0.0000000000E+00  0.8437288325E-13
 0.3620000000E+02 181000  0.0000000000E+00  0.8483074678E-13
 0.3630000000E+02 181500  0.0000000000E+00  0.8528954366E-13
 0.3640000000E+02 182000  0.0000000000E+00  0.8574927047E-13
 0.3650000000E+02 182500  0.0000000000E+00  0.8620992379E-13
 0.3660000000E+02 183000  0.0000000000E+00  0.8667150019E-13
 0.3670000000E+02 183500  0.0000000000E+00  0.8713399625E-13
 0.3680000000E+02 184000  0.0000000000E+00  0.8759740853E-13
 0.3690000000E+02 184500  0.0000000000E+00  0.8806173360E-13
 0.3700000000E+02 185000  0.0000000000E+00  0.8852696804E-13
 0.3710000000E+02 185500  0.0000000000E+00  0.8899310842E-13
 0.3720000000E+02 186000  0.0000000000E+00  0.8946015129E-13
 0.3730000000E+02 186500  0.0000000000E+00  0.8992809322E-13
 0.3740000000E+02 187000  0.0000000000E+00  0.9039693078E-13
 0.3750000000E+02 187500  0.0000000000E+00  0.9086666053E-13
 0.3760000000E+02 188000  0.0000000000E+00  0.9133727904E-13
 0.3770000000E+02 188500  0.0000000000E+00  0.9180878285E-13
 0.3780000000E+02 189000  0.0000000000E+00  0.9228116854E-13
 0.3790000000E+02 189500  0.0000000000E+00  0.9275443266E-13
 0.3800000000E+02 190000  0.0000000000E+00  0.9322857177E-13
 0.3810000000E+02 190500  0.0000000000E+00  0.9370358244E-13
 0.3820000000E+02 191000  0.0000000000E+00  0.9417946121E-13
 0.3830000000E+02 191500  0.0000000000E+00  0.9465620464E-13
 0.3840000000E+02 192000  0.0000000000E+00  0.9513380929E-13
 0.3850000000E+02 192500  0.0000000000E+00  0.9561227172E-13
 0.3860000000E+02 193000  0.0000000000E+00  0.9609158848E-13
 0.3870000000E+02 193500  0.0000000000E+00  0.9657175613E-13
 0.3880000000E+02 194000  0.0000000000E+00  0.9705277122E-13
 0.3890000000E+02 194500  0.0000000000E+00  0.9753463032E-13
 0.3900000000E+02 195000  0.0000000000E+00  0.9801732996E-13
 0.3910000000E+02 195500  0.0000000000E+00  0.9850086672E-13
 0.3920000000E+02 196000  0.0000000000E+00  0.9898523713E-13
 0.3930000000E+02 196500  0.0000000000E+00  0.9947043777E-13
 0.3940000000E+02 197000  0.0000000000E+00  0.9995646518E-13
 0.3950000000E+02 197500  0.0000000000E+00  0.1004433159E-12
 0.3960000000E+02 198000  0.0000000000E+00  0.1009309866E-12
 0.3970000000E+02 198500  0.0000000000E+00  0.1014194736E-12
 0.3980000000E+02 199000  0.0000000000E+00  0.1019087737E-12
 0.3990000000E+02 199500  0.0000000000E+00  0.1023988833E-12
 0.4000000000E+02 200000  0.0000000000E+00  0.1028897991E-12
 0.4010000000E+02 200500  0.0000000000E+00  0.1033815175E-12
 0.4020000000E+02 201000  0.0000000000E+00  0.1038740351E-12
 0.4030000000E+02 201500  0.0000000000E+00  0.1043673486E-12
 0.4040000000E+02 202000  0.0000000000E+00  0.1048614543E-12
 0.4050000000E+02 202500  0.0000000000E+00  0.1053563490E-12
 0.4060000000E+02 203000  0.0000000000E+00  0.1058520292E-12
 0.4070000000E+02 203500  0.0000000000E+00  0.1063484914E-12
 0.4080000000E+02 204000  0.0000000000E+00  0.1068457322E-12
 0.4090000000E+02 204500  0.0000000000E+00  0.1073437482E-12
